Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2025-05-16,5929.08984375,5958.6201171875,5907.35986328125,5958.3798828125,4850850000,0.007005272294898557,0.012158147808786442,0.012645698064027131,5624.614990234375,5558.3180078125,1.011927525976148,85.96981074071772,111.10960254701877,66.16069270465238
2025-05-19,5902.8798828125,5968.60986328125,5895.68994140625,5963.60009765625,4144010000,0.0008761131291423752,0.010067012126131729,0.0030901600787373233,5664.884985351562,5562.186005859375,1.0184637801368026,85.30907690002782,118.49323750460917,76.62720166464374
2025-05-20,5944.66015625,5953.06005859375,5909.259765625,5940.4599609375,4416850000,-0.0038802294486252054,0.009438689855572174,0.004069697487520093,5697.519995117187,5568.70400390625,1.0231321311243293,81.72951858442815,121.08184957069079,85.51813124585316
2025-05-21,5910.18017578125,5938.3701171875,5830.91015625,5844.60986328125,5254250000,-0.01613513066101424,0.010278319224263498,0.009076218205250907,5720.957495117187,5574.1548046875,1.0263363138580643,68.61136389059368,114.08395266332445,91.23129552934742
2025-05-22,5841.259765625,5878.080078125,5825.81982421875,5842.009765625,5157050000,-0.00044487103794299543,0.009600097240447929,0.008570187781719911,5738.819482421875,5579.00900390625,1.0286449579851424,63.720186445765464,107.09375267884025,94.40378695924599
2025-05-23,5781.89013671875,5829.509765625,5767.41015625,5802.81982421875,4662820000,-0.006708297825321674,0.009792624151644736,0.006765854343879653,5752.699975585938,5584.635,1.0300941736722162,63.395436926279764,97.27039551125108,94.97710866964702
2025-05-27,5854.06982421875,5924.330078125,5854.06982421875,5921.5400390625,5366380000,0.0204590558452733,0.010566770142590857,0.013510804492382334,5772.3394775390625,5590.287001953125,1.0325658549413175,74.41830677629027,97.93609697134434,95.5689063299865
2025-05-28,5925.5400390625,5939.919921875,5881.8798828125,5888.5498046875,4665050000,-0.005571225417268844,0.010740407219102634,0.013611020846396371,5788.7254638671875,5594.555595703125,1.0347069333466261,69.70298688409585,94.70987745892398,95.39710055577402
2025-05-29,5939.9599609375,5943.1298828125,5873.7998046875,5912.169921875,4569750000,0.004011194261904327,0.010737440055520624,0.010992126071310188,5805.88095703125,5600.505791015625,1.0366708246860648,69.2775858603861,92.98712362843526,94.91510517030628
2025-05-30,5903.669921875,5922.14013671875,5843.66015625,5911.68994140625,6378540000,-8.118516130162234e-05,0.01073054468237703,0.010970196543677596,5821.258447265625,5605.2337890625,1.038539812313387,69.66167033352525,90.53941636056334,94.0399674083577
2025-06-02,5896.68017578125,5937.39990234375,5861.43017578125,5935.93994140625,4832240000,0.0041020419271569075,0.010361994029066304,0.009714298018257255,5833.721948242188,5610.69478515625,1.0397503645494997,59.55229707774052,89.52438170498863,93.1368502676839
2025-06-03,5938.56005859375,5981.35009765625,5929.0,5970.3701171875,5026680000,0.005800290454605506,0.01018770955989615,0.0045813680459252885,5849.721459960938,5616.750986328125,1.0414777999238158,58.8732304091536,90.45547248781531,92.6005747117102
2025-06-04,5978.93994140625,5990.47998046875,5966.10986328125,5970.81005859375,4767050000,7.36874595066439e-05,0.009910654084461479,0.002640846901200942,5867.916455078125,5620.815791015625,1.0439617082732846,58.38062906372762,90.18922301402927,92.11830437217402
2025-06-05,5985.669921875,5999.7001953125,5921.2001953125,5939.2998046875,5091850000,-0.005277383403094138,0.010083937123273724,0.004303159958868172,5883.317456054688,5624.0687890625,1.0460962830853644,52.36020768055359,86.43918709744048,90.98248091722732
2025-06-06,5987.06005859375,6016.8701171875,5978.6298828125,6000.35986328125,4355710000,0.010280683010067904,0.010205153803113293,0.00589793954872943,5900.138452148438,5629.831982421875,1.0480132392175372,54.25327820273456,87.3869506734327,90.2633748684684
2025-06-09,6004.6298828125,6021.31005859375,5994.18017578125,6005.8798828125,4642360000,0.0009199480792858594,0.010180938054413514,0.005920376171147896,5917.436938476562,5636.08337890625,1.0499200492000018,54.28105269923515,87.5739812363363,89.72549614204199
2025-06-10,6009.91015625,6043.009765625,6000.27978515625,6038.81005859375,4882880000,0.00548298940767844,0.007491163648761243,0.005875806164714048,5927.167944335937,5645.24078125,1.0499406799480238,59.76487242511065,89.34942967430834,89.65028284849527
2025-06-11,6049.3798828125,6059.39990234375,6002.31982421875,6022.240234375,5111550000,-0.002743888954607865,0.007432238050593459,0.0062644705998963325,5933.952465820313,5653.448583984375,1.0496164204324023,70.93162283987485,88.40041407208628,89.40030909321348
2025-06-12,6009.89990234375,6045.43017578125,6003.8798828125,6045.259765625,4669500000,0.0038224199557175265,0.007455723833315512,0.004889860330604513,5941.586450195313,5661.6923828125,1.0494364667767013,72.85091918384555,88.48578708661807,89.2174046918944
2025-06-13,6000.56005859375,6026.16015625,5963.2099609375,5976.97021484375,5258910000,-0.011296379879250695,0.007930965280325001,0.006666085560848346,5944.588452148438,5667.8123828125,1.0488329624627757,68.37688220576172,82.09669024552113,87.79326180261975
2025-06-16,6004.0,6050.830078125,6004.0,6033.10986328125,5111710000,0.009392659896159117,0.00805054394507743,0.008119332347827609,5948.324951171875,5680.5441796875,1.0471399857150845,63.56473637530439,80.63378928815928,86.36136729972766
2025-06-17,6012.14990234375,6023.25,5974.7998046875,5982.72021484375,4955700000,-0.008352184790166306,0.008297812501486816,0.008527664277407268,5949.28095703125,5698.716982421875,1.0439684889392224,60.98456154819661,74.54905117796898,83.99890407537593
2025-06-18,5987.93017578125,6018.25,5971.89013671875,5980.8701171875,5106470000,-0.0003092402101070313,0.00824380365768895,0.008532334158014005,5951.30146484375,5717.089384765625,1.0409670138623741,58.44233926325592,68.78465824523664,80.95605490934808
2025-06-20,5999.669921875,6018.2001953125,5952.56005859375,5967.83984375,7451500000,-0.002178658486505891,0.0073109423966858985,0.00803041913605637,5957.462963867188,5736.79078125,1.0384661374332194,56.693609129781336,62.445073214658805,77.25385857041023
2025-06-23,5969.669921875,6028.77001953125,5943.22998046875,6025.169921875,5597000000,0.009606504133156335,0.007543179897493673,0.007774863915252632,5966.6209716796875,5748.156181640625,1.0380060637073207,59.859464207290294,61.339876665463635,74.07106218942091
2025-06-24,6061.2099609375,6101.759765625,6059.25,6092.18017578125,5443690000,0.01112172017970181,0.007566694577197477,0.008231398555137904,5981.0889892578125,5764.6387890625,1.0375479207137823,62.55542481199602,65.1204993198362,72.28094961550397
2025-06-25,6104.22998046875,6108.509765625,6080.08984375,6092.16015625,5171110000,-3.2861029504172024e-06,0.006279196547976158,0.006210914837623982,5989.6199951171875,5779.214794921875,1.0364072296430638,62.51885194785831,67.33881466398998,71.29252262520117
2025-06-26,6112.08984375,6146.52001953125,6107.27001953125,6141.02001953125,5308140000,0.008020121275230219,0.006215605976027952,0.005997744531917718,6002.243505859375,5793.915791015625,1.035956289728407,70.09089273295822,72.20707002826748,71.47543210581443
2025-06-27,6150.7001953125,6187.68017578125,6132.35009765625,6173.06982421875,7889350000,0.005218970885222163,0.006240767596773552,0.004382537015954418,6015.288500976562,5809.44458984375,1.0354326318031633,68.25652767254175,77.75503719725111,72.73135312410177
2025-06-30,6193.35986328125,6215.080078125,6174.97021484375,6204.9501953125,5782900000,0.005164427424532603,0.006250955881581322,0.004111411982104332,6029.951513671875,5828.02958984375,1.0346466881671303,69.93218005530416,83.75880133772444,74.9368427668263
2025-07-01,6187.25,6210.77978515625,6177.97021484375,6198.009765625,6275310000,-0.001118531087121899,0.006286896580653774,0.0038649381641726265,6043.055004882813,5846.33578125,1.0336482937336098,66.81523413042649,86.95443638624147,77.34036149070934
2025-07-02,6193.8798828125,6227.60009765625,6188.2900390625,6227.419921875,5645710000,0.004745096791088033,0.006259294036099412,0.0033516203833148907,6055.907495117188,5867.72017578125,1.0320716247023287,71.09948201305913,90.81331464207324,80.03495212098213
2025-07-03,6246.4599609375,6284.64990234375,6246.4599609375,6279.35009765625,3378110000,0.008338955206607324,0.006388017193669294,0.003439453406725815,6071.334497070313,5887.551982421875,1.0312154381306775,72.72146481425838,96.94432086332836,83.41682586945137
2025-07-07,6259.0400390625,6262.06982421875,6201.0,6229.97998046875,5236740000,-0.007862297279128794,0.006577872630989022,0.00641510692032937,6085.868505859375,5904.634384765625,1.0306935382081144,75.49417460442415,96.70468025404716,86.07439674637054
2025-07-08,6234.02978515625,6242.7001953125,6217.75,6225.52001953125,5739030000,-0.0007158868810946961,0.006340895105997771,0.006191498844530849,6097.126513671875,5919.449384765625,1.030015820282799,71.64191564147627,95.05909964202783,87.87133732550201
2025-07-09,6243.330078125,6269.16015625,6231.43017578125,6263.259765625,4813340000,0.0060621034026635545,0.006404589069141375,0.006496056966818842,6109.9955078125,5934.210380859375,1.0296223281062153,82.478775976746,95.69711053590709,89.43649196758304
2025-07-10,6266.7998046875,6290.22021484375,6251.43994140625,6280.4599609375,5367350000,0.0027462050044453346,0.006358016891849176,0.006353567925281842,6122.0780029296875,5949.244580078125,1.0290513224872817,83.49382594739772,96.47850661118628,90.8448948963037
2025-07-11,6255.68017578125,6269.43994140625,6237.60009765625,6259.75,4656210000,-0.0032975229626984737,0.006380844072340729,0.0053761236694318485,6133.9534912109375,5963.222978515625,1.0286305766714448,82.08430561429194,94.33916469667565,91.5437488563781
2025-07-14,6255.14990234375,6273.31005859375,6239.22021484375,6268.56005859375,4722250000,0.001407413809457303,0.0063664849675458355,0.0035342597946465353,6145.118505859375,5977.212978515625,1.028090939363758,79.94530745930801,92.29074861504705,91.6931488081119
2025-07-15,6295.2900390625,6302.0400390625,6241.68017578125,6243.759765625,5133670000,-0.003956298214731202,0.005751566577957472,0.004214348553523571,6158.457983398437,5990.00537109375,1.0281222806773425,70.81101518684227,87.65574684857074,90.88566841620367
2025-07-16,6254.5,6268.1201171875,6201.58984375,6263.7001953125,5177460000,0.003193657417327689,0.005505405126944137,0.0034002246154012936,6169.9875,6001.5459765625,1.0280663555849285,72.33003661141055,84.61609886587848,89.63175450613865
2025-07-17,6263.39990234375,6304.68994140625,6262.27001953125,6297.35986328125,5512290000,0.00537376740890938,0.00499289760893071,0.004065181531835921,6185.719482421875,6014.485576171875,1.0284702497131912,71.18992468663552,83.95542397249028,88.49648839940899
2025-07-18,6312.9501953125,6315.60986328125,6285.27001953125,6296.7900390625,5184700000,-9.048620868445933e-05,0.00498647557666891,0.0035245480371407486,6201.515478515625,6028.283173828125,1.0287365904507588,68.33319103552766,82.4355881613883,87.28430835180485
2025-07-21,6304.740234375,6336.080078125,6303.7900390625,6305.60009765625,5010840000,0.001399134882868358,0.004869239949048462,0.0035244197294018896,6218.403491210937,6041.769580078125,1.029235459709559,66.00915514507037,81.0081934033442,86.02908536211272
2025-07-22,6306.60009765625,6316.1201171875,6281.7099609375,6309.6201171875,5662040000,0.0006375316336257875,0.004612491624594483,0.0021989689652004564,6232.626000976563,6054.68318359375,1.0293892862742977,67.91897273482698,79.28737920049389,84.68074412978896
2025-07-23,6326.89990234375,6360.64013671875,6317.490234375,6358.91015625,5642510000,0.007811886951519131,0.004330821382176232,0.003408837139746976,6245.9625,6068.66318359375,1.0292155473194768,69.84395540909385,80.96757199583408,83.93810970299799
2025-07-24,6368.60009765625,6381.31005859375,6360.56982421875,6363.35009765625,5282720000,0.0006982236416543941,0.00431524477592515,0.003241084034476901,6259.521997070313,6079.04638671875,1.0296881449606732,64.79809518566435,81.7154383494244,83.49357543228328
2025-07-25,6370.009765625,6395.81982421875,6368.52978515625,6388.64013671875,4470720000,0.00397432777929585,0.004117811010457841,0.0030618582127290577,6271.903002929687,6089.088193359375,1.030023347300124,80.5420830607503,83.38758247361056,83.47237684054875
2025-07-28,6397.68994140625,6401.06982421875,6375.7900390625,6389.77001953125,4565620000,0.00017685810881817865,0.00406348383191209,0.0032547785954990622,6282.738012695312,6099.0319921875,1.0301205208864503,82.02876251123536,83.83751416308951,83.5454043050569
2025-07-29,6405.6201171875,6409.259765625,6363.919921875,6370.85986328125,5076120000,-0.002959442388724254,0.004108359782051567,0.0041009986213879765,6291.03349609375,6108.1105859375,1.029947543938937,72.64497035339575,81.72610898632047,83.18154524130962
2025-07-30,6381.22998046875,6396.5400390625,6336.3798828125,6362.89990234375,5375070000,-0.0012494327466496813,0.004112565032616777,0.002576402575306669,6299.278002929687,6116.200986328125,1.0299331263002647,68.05198859809127,78.50553985296847,82.2463441636414
2025-07-31,6427.02001953125,6427.02001953125,6327.64013671875,6339.39013671875,6077080000,-0.0036948193411530106,0.004175332766947539,0.0030406153715588015,6304.876513671875,6123.716787109375,1.0295832960374403,67.2276736202799,73.21222900230168,80.43952113137345
2025-08-01,6287.27978515625,6287.27978515625,6212.68994140625,6238.009765625,5827150000,-0.015992133140148468,0.005289641279840783,0.00646592548797699,6302.809497070312,6129.667783203125,1.028246508618565,45.28123156937306,60.14339769014441,76.38029644312765
2025-08-04,6271.7099609375,6330.68994140625,6271.7099609375,6329.93994140625,4842580000,0.01473710033091602,0.005963826361045559,0.010955878135059065,6307.8074951171875,6139.374384765625,1.0274348980524002,61.02498497703141,56.552351309149344,72.41470741633199
2025-08-05,6336.6298828125,6346.0,6289.3701171875,6299.18994140625,5517410000,-0.004857865996303334,0.0060902925580046145,0.011037322654863986,6311.490991210938,6148.51798828125,1.0265060626382334,54.41799511050003,50.64139073932074,68.06004408092974
2025-08-06,6309.2998046875,6352.830078125,6301.10986328125,6345.06005859375,5408560000,0.007281907295092482,0.006153586278515825,0.011852544350267353,6315.581005859375,6159.36279296875,1.0253627230837834,55.76283704544436,49.09234105723954,64.2665034761917
2025-08-07,6374.31982421875,6389.7099609375,6310.31982421875,6340.0,5306090000,-0.0007974800154801898,0.0061415735402062755,0.011727785938975742,6318.5580078125,6167.7319921875,1.0244540482329725,55.16432418047999,46.91558986799191,60.79632075455174
2025-08-08,6355.22021484375,6395.16015625,6355.22021484375,6389.4501953125,4769910000,0.007799715348974834,0.006281102959891366,0.007721802553530121,6325.043017578125,6177.75,1.0238425021372062,59.1341821868421,48.62025235299188,58.36110707423977
2025-08-11,6389.669921875,6407.25,6364.06005859375,6373.4501953125,4652400000,-0.0025041278217863283,0.006329921732382325,0.005804825516528939,6330.287524414062,6186.97560546875,1.0231634853737968,56.77643829026653,48.125383902743124,56.31396243994045
2025-08-12,6395.169921875,6446.5498046875,6385.759765625,6445.759765625,5135300000,0.01134543584661274,0.006635884490373779,0.005969296124066635,6340.387524414063,6197.657001953125,1.023029755021286,58.79062007013993,52.957513843828565,55.642672720718075
